6326,0,2,1287.2921646675993,0.0,1287.2921646675993,9.628984028997385,1296.9211486965967,0.0,1296.9211486965967
6327,0,1,1277.4107724505952,0.8039487589865075,1278.2147212095817,0.41286211610186785,1278.6275833256836,1.8732604347012511,1280.500843760385
6327,0,2,1280.500843760385,0.0,1280.500843760385,18.283816118670284,1298.7846598790552,0.0,1298.7846598790552
6341,0,1,1280.5512459571896,7.0393364010978985,1287.5905823582875,0.8539872538767126,1288.4445696121643,10.340090266890911,1298.7846598790552
6341,0,2,1298.7846598790552,0.0,1298.7846598790552,0.08903894776275682,1298.8736988268179,0.0,1298.8736988268179
6333,0,1,1278.326132584429,2.174711175955963,1280.500843760385,1.1510828607511339,1281.651926621136,15.269222075460675,1296.9211486965967
6333,0,2,1296.9211486965967,0.0,1296.9211486965967,4.97748756320695,1301.8986362598037,0.0,1301.8986362598037
6439,0,1,1299.2422654645502,2.6563707952534514,1301.8986362598037,4.434714090251105,1306.3333503500548,0.0,1306.3333503500548
6383,0,1,1287.60722809254,11.177431786515172,1298.7846598790552,0.42302939356764246,1299.207689272623,0.0,1299.207689272623
6383,0,2,1299.207689272623,0.0,1299.207689272623,7.248520937029679,1306.4562102096527,0.0,1306.4562102096527
6440,0,1,1299.4375165455892,6.89583380446561,1306.3333503500548,1.071725027796786,1307.4050753778515,0.0,1307.4050753778515
6473,0,1,1306.3821874910886,1.0228878867628737,1307.4050753778515,0.4810493806399021,1307.8861247584914,0.0,1307.8861247584914
6428,0,1,1296.9400258447201,2.2676634279027894,1299.207689272623,0.01826884821309356,1299.225958120836,2.67267813896774,1301.8986362598037
6428,0,2,1301.8986362598037,0.0,1301.8986362598037,7.650822294068041,1309.5494585538718,0.0,1309.5494585538718
6479,0,1,1307.5608925785482,1.9885659753235814,1309.5494585538718,0.32257953765291764,1309.8720380915247,0.0,1309.8720380915247
6482,0,1,1307.952805586929,1.9192325045958114,1309.8720380915247,0.22445233704406276,1310.0964904285688,0.0,1310.0964904285688
6382,0,1,1287.582903257534,9.338245439062575,1296.9211486965967,2.832496792923492,1299.75364548952,6.702564720132614,1306.4562102096527
6382,0,2,1306.4562102096527,0.0,1306.4562102096527,4.064581551485829,1310.5207917611385,0.0,1310.5207917611385
6491,0,1,1309.8538888098087,0.2426016187600908,1310.0964904285688,0.530391687050926,1310.6268821156198,0.0,1310.6268821156198
6493,0,1,1310.2791490414738,0.34773307414593546,1310.6268821156198,0.7852817403361787,1311.412163855956,0.0,1311.412163855956
6492,0,1,1310.077347334908,0.44344442623059876,1310.5207917611385,0.9524909094593799,1311.4732826705979,0.0,1311.4732826705979
6496,0,1,1310.7157517023697,0.6964121535861523,1311.412163855956,1.8499669494843956,1313.2621308054404,0.0,1313.2621308054404
6456,0,1,1301.9973909768537,4.458819232798987,1306.4562102096527,0.5763956236451745,1307.0326058332978,2.5168527205739792,1309.5494585538718
6456,0,2,1309.5494585538718,0.0,1309.5494585538718,4.324584033652295,1313.8740425875242,0.0,1313.8740425875242
6477,0,1,1306.6824947518196,1.2036300066718013,1307.8861247584914,1.3354163356835116,1309.2215410941749,1.299250666963644,1310.5207917611385
6477,0,2,1310.5207917611385,0.0,1310.5207917611385,5.122527383265547,1315.6433191444041,0.0,1315.6433191444041
6502,0,1,1312.029025303413,1.8450172841112362,1313.8740425875242,0.21581661316741826,1314.0898592006915,1.5534599437125962,1315.6433191444041
6502,0,2,1315.6433191444041,0.0,1315.6433191444041,0.4795316345667411,1316.1228507789708,0.0,1316.1228507789708
6497,0,1,1310.805851689746,0.6674309808518046,1311.4732826705979,0.9496495472709426,1312.4229322178687,1.4511103696554528,1313.8740425875242
6497,0,2,1313.8740425875242,0.0,1313.8740425875242,3.9471491590306353,1317.8211917465549,0.0,1317.8211917465549
6515,0,1,1315.6911998639162,2.1299918826387056,1317.8211917465549,0.02431672626215231,1317.845508472817,0.0,1317.845508472817
6501,0,1,1311.4925431019808,1.7695877034595924,1313.2621308054404,2.4639489331949638,1315.7260797386355,0.39677104033535215,1316.1228507789708
6501,0,2,1316.1228507789708,0.0,1316.1228507789708,2.161048149142999,1318.2838989281138,0.0,1318.2838989281138
6526,0,1,1318.2216890727145,0.06220985539926005,1318.2838989281138,0.2963213142275097,1318.5802202423413,0.0,1318.5802202423413
6506,0,1,1313.397895732092,2.2454234123122205,1315.6433191444041,0.2406650273958936,1315.8839841718,1.9372075747548934,1317.8211917465549
6506,0,2,1317.8211917465549,0.0,1317.8211917465549,5.656843362615161,1323.47803510917,0.0,1323.47803510917
6528,0,1,1318.5698776258137,4.908157483356263,1323.47803510917,0.07379631800291099,1323.5518314271728,0.0,1323.5518314271728
6507,0,1,1313.9355620435786,2.187288735392258,1316.1228507789708,0.015973432652333697,1316.1388242116232,2.145074716490626,1318.2838989281138
6507,0,2,1318.2838989281138,0.0,1318.2838989281138,5.33698938771235,1323.620888315826,0.0,1323.620888315826
6527,0,1,1318.2304063479492,0.3498138943921276,1318.5802202423413,0.6596489772490822,1319.2398692195904,4.381019096235605,1323.620888315826
6527,0,2,1323.620888315826,0.0,1323.620888315826,1.094772149571734,1324.7156604653978,0.0,1324.7156604653978
6543,0,1,1323.5169228843406,0.10396543148544879,1323.620888315826,2.176947290525251,1325.7978356063513,0.0,1325.7978356063513
6529,0,1,1318.6597359065438,4.892095520629027,1323.5518314271728,0.4689435661179725,1324.0207749932908,0.6948854721069893,1324.7156604653978
6529,0,2,1324.7156604653978,0.0,1324.7156604653978,8.45516846674302,1333.170828932141,0.0,1333.170828932141
6550,0,1,1324.8094948484513,8.361334083689599,1333.170828932141,0.2659239304925571,1333.4367528626335,0.0,1333.4367528626335
6544,0,1,1323.8359567885716,0.8797036768262387,1324.7156604653978,0.5635130328423983,1325.2791734982402,7.891655433900723,1333.170828932141
6544,0,2,1333.170828932141,0.0,1333.170828932141,0.5280831973669697,1333.6989121295078,0.0,1333.6989121295078
6558,0,1,1326.1682050426605,7.268547819973037,1333.4367528626335,0.2761716763843557,1333.7129245390179,0.0,1333.7129245390179
6517,0,1,1316.129132681504,1.7163757913131121,1317.845508472817,0.6113455130404399,1318.4568539858576,5.021181123312317,1323.47803510917
6517,0,2,1323.47803510917,0.0,1323.47803510917,10.920688547329695,1334.3987236564997,0.0,1334.3987236564997
6545,0,1,1323.8392339185218,1.958601687829514,1325.7978356063513,0.34104431487170617,1326.138879921223,7.560032208284838,1333.6989121295078
6545,0,2,1333.6989121295078,0.0,1333.6989121295078,0.98299066353455,1334.6819027930424,0.0,1334.6819027930424
6591,0,1,1334.2750234132704,0.40687937977190813,1334.6819027930424,0.08663568841524735,1334.7685384814577,0.0,1334.7685384814577
6592,0,1,1334.3990777752008,0.36946070625685934,1334.7685384814577,0.22564665736054756,1334.9941851388182,0.0,1334.9941851388182
6594,0,1,1334.722081957397,0.2721031814212438,1334.9941851388182,0.1438105463779965,1335.1379956851963,0.0,1335.1379956851963
6589,0,1,1333.6345262712014,0.07839826781651027,1333.7129245390179,0.00010052731426590548,1333.7130250663322,0.6856985901674761,1334.3987236564997
6589,0,2,1334.3987236564997,0.0,1334.3987236564997,8.180651895407014,1342.5793755519067,0.0,1342.5793755519067
6597,0,1,1335.1264553165631,7.452920235343527,1342.5793755519067,0.9041547200926777,1343.4835302719994,0.0,1343.4835302719994
6586,0,1,1333.1937615294569,0.5051506000509107,1333.6989121295078,0.9856343315556757,1334.6845464610635,7.894829090843132,1342.5793755519067
6586,0,2,1342.5793755519067,0.0,1342.5793755519067,0.9380486152542222,1343.517424167161,0.0,1343.517424167161
6598,0,1,1335.1762819743099,8.307248297689512,1343.4835302719994,2.013454827942267,1345.4969850999416,0.0,1345.4969850999416
6595,0,1,1334.9701071867885,0.1678884984078195,1335.1379956851963,0.36429041237409426,1335.5022860975705,8.01513806959042,1343.517424167161
6595,0,2,1343.517424167161,0.0,1343.517424167161,2.064160407466567,1345.5815845746274,0.0,1345.5815845746274
6641,0,1,1343.9302559625426,1.6513286120848534,1345.5815845746274,0.6043051972400335,1346.1858897718676,0.0,1346.1858897718676
6590,0,1,1334.1313036397291,0.2674200167705294,1334.3987236564997,0.03701992826455413,1334.4357435847642,0.24615920827818627,1334.6819027930424
6590,0,2,1334.6819027930424,0.0,1334.6819027930424,12.087712777427694,1346.76961557047,0.0,1346.76961557047
6640,0,1,1343.555358177169,1.9416269227726843,1345.4969850999416,0.2415751012285298,1345.7385602011702,1.0310553692997928,1346.76961557047
6640,0,2,1346.76961557047,0.0,1346.76961557047,0.062157759979164375,1346.831773330449,0.0,1346.831773330449
6652,0,1,1346.1941050546748,0.5755105157952585,1346.76961557047,1.1454973826415105,1347.9151129531115,0.0,1347.9151129531115
6631,0,1,1342.7415395541752,0.775884612985692,1343.517424167161,0.319493430105939,1343.8369175972668,1.7446669773605663,1345.5815845746274
6631,0,2,1345.5815845746274,0.0,1345.5815845746274,2.924563869606902,1348.5061484442342,0.0,1348.5061484442342
6654,0,1,1346.9677629980015,0.9473499551099849,1347.9151129531115,1.4079452719803718,1349.323058225092,0.0,1349.323058225092
6653,0,1,1346.3970156607907,0.4347576696584383,1346.831773330449,1.5955263919192075,1348.4272997223684,0.0788487218658247,1348.5061484442342
6653,0,2,1348.5061484442342,0.0,1348.5061484442342,3.4241265021844347,1351.9302749464186,0.0,1351.9302749464186
6651,0,1,1345.961761714756,0.2241280571115567,1346.1858897718676,0.4769580090385548,1346.662847780906,0.16892554954301886,1346.831773330449
6651,0,2,1346.831773330449,0.0,1346.831773330449,5.2149378182334045,1352.0467111486826,0.0,1352.0467111486826
6662,0,1,1348.5586442816618,3.3716306647568217,1351.9302749464186,0.57749692789341,1352.507771874312,0.0,1352.507771874312
6662,0,2,1352.507771874312,0.0,1352.507771874312,3.981885116788333,1356.4896569911004,0.0,1356.4896569911004
6655,0,1,1347.0467237517123,1.4594246925219068,1348.5061484442342,0.2785672224632972,1348.7847156666976,3.1455592797210556,1351.9302749464186
6655,0,2,1351.9302749464186,0.0,1351.9302749464186,5.9070906517466755,1357.8373655981654,0.0,1357.8373655981654
6682,0,1,1352.6991729963586,5.13819260180685,1357.8373655981654,0.7944949735460196,1358.6318605717115,0.0,1358.6318605717115
6707,0,1,1356.6298181149293,2.002042456782192,1358.6318605717115,0.22344569070230696,1358.855306262414,0.0,1358.855306262414
6708,0,1,1358.2536953747826,0.6016108876312956,1358.855306262414,0.7487774129295599,1359.6040836753434,0.0,1359.6040836753434
6667,0,1,1349.4664867079782,3.0412851663338643,1352.507771874312,0.21409088823789515,1352.72186276255,3.7677942285504287,1356.4896569911004
6667,0,2,1356.4896569911004,0.0,1356.4896569911004,8.89027533824037,1365.3799323293408,0.0,1365.3799323293408
6680,0,1,1352.3236251014873,4.166031889613123,1356.4896569911004,1.4139180060224936,1357.9035749971229,7.476357332217958,1365.3799323293408
6680,0,2,1365.3799323293408,0.0,1365.3799323293408,0.8979470893844533,1366.2778794187252,0.0,1366.2778794187252
6661,0,1,1348.1055697684142,1.2174884566777564,1349.323058225092,3.7330849819610146,1353.0561432070529,4.781222391112578,1357.8373655981654
6661,0,2,1357.8373655981654,0.0,1357.8373655981654,8.584236171213616,1366.421601769379,0.0,1366.421601769379
6721,0,1,1359.7837440950802,6.494135323644969,1366.2778794187252,0.29498973990765587,1366.5728691586328,0.0,1366.5728691586328
6754,0,1,1366.4371119066773,0.13575725195551058,1366.5728691586328,0.12031812714220645,1366.693187285775,0.0,1366.693187285775
6713,0,1,1358.7583573017046,0.8457263736388541,1359.6040836753434,0.29619972533501604,1359.9002834006785,6.377596018046688,1366.2778794187252
6713,0,2,1366.2778794187252,0.0,1366.2778794187252,0.493509008581523,1366.7713884273066,0.0,1366.7713884273066
6716,0,1,1359.0704755034342,6.309456825906636,1365.3799323293408,0.09942793940606097,1365.4793602687469,0.9422415006322353,1366.421601769379
6716,0,2,1366.421601769379,0.0,1366.421601769379,1.8358455718013527,1368.2574473411805,0.0,1368.2574473411805
6755,0,1,1366.6145740047116,0.07861328106332621,1366.693187285775,1.4450222081868642,1368.1382094939618,0.0,1368.1382094939618
6755,0,2,1368.1382094939618,0.0,1368.1382094939618,1.1523500226859669,1369.2905595166478,0.0,1369.2905595166478
6756,0,1,1366.647778009675,1.4904314842867734,1368.1382094939618,0.7051999572704317,1368.8434094512322,0.4471500654155989,1369.2905595166478
6756,0,2,1369.2905595166478,0.0,1369.2905595166478,7.725468175351368,1377.0160276919992,0.0,1377.0160276919992
6748,0,1,1365.4258096232768,0.9957921461023034,1366.421601769379,2.4071163755297764,1368.8287181449089,0.0,1368.8287181449089
6748,0,2,1368.8287181449089,0.0,1368.8287181449089,10.382235986523817,1379.2109541314326,0.0,1379.2109541314326
6757,0,1,1366.7834741107154,2.0452440341935016,1368.8287181449089,0.3027668270667727,1369.1314849719756,7.884542720023546,1377.0160276919992
6757,0,2,1377.0160276919992,0.0,1377.0160276919992,4.479795485227194,1381.4958231772264,0.0,1381.4958231772264
6806,0,1,1377.6100631863349,3.885759990891529,1381.4958231772264,0.8133613936142289,1382.3091845708407,0.0,1382.3091845708407
6811,0,1,1379.219742918781,3.089441652059577,1382.3091845708407,0.33270251299188114,1382.6418870838324,0.0,1382.6418870838324
6764,0,1,1368.2594540253817,1.0311054912660893,1369.2905595166478,0.8318173402153138,1370.1223768568632,9.088577274569388,1379.2109541314326
6764,0,2,1379.2109541314326,0.0,1379.2109541314326,3.5980312453910783,1382.8089853768236,0.0,1382.8089853768236
6765,0,1,1369.1565373774079,7.859490314591312,1377.0160276919992,0.15930891223088273,1377.17533660423,4.320486572996288,1381.4958231772264
6765,0,2,1381.4958231772264,0.0,1381.4958231772264,2.143746380157315,1383.6395695573838,0.0,1383.6395695573838
6829,0,1,1381.6712435290758,0.9706435547566343,1382.6418870838324,1.6176748535005572,1384.259561937333,0.0,1384.259561937333
6767,0,1,1369.3164067814519,9.894547349980712,1379.2109541314326,0.05487966423078129,1379.2658337956634,3.5431515811601457,1382.8089853768236
6767,0,2,1382.8089853768236,0.0,1382.8089853768236,5.54451906671537,1388.353504443539,0.0,1388.353504443539
6838,0,1,1383.6804539267366,4.673050516802277,1388.353504443539,1.2620110434924805,1389.6155154870314,0.0,1389.6155154870314
6834,0,1,1382.4515726844136,0.3574126924099801,1382.8089853768236,0.10542255376319437,1382.9144079305868,0.7251616267969894,1383.6395695573838
6834,0,2,1383.6395695573838,0.0,1383.6395695573838,7.246714636544295,1390.886284193928,0.0,1390.886284193928
6859,0,1,1388.3775943118198,2.5086898821082286,1390.886284193928,0.07092073888309364,1390.9572049328112,0.0,1390.9572049328112
6841,0,1,1384.4323889620885,5.183126524942963,1389.6155154870314,1.422296823333146,1391.0378123103646,0.0,1391.0378123103646
6837,0,1,1383.337377315028,0.9221846223049397,1384.259561937333,1.136136597691207,1385.3956985350242,5.49058565890391,1390.886284193928
6837,0,2,1390.886284193928,0.0,1390.886284193928,1.1436298115822607,1392.0299140055104,0.0,1392.0299140055104
6875,0,1,1391.0601664505054,0.9697475550049148,1392.0299140055104,0.2455301421975622,1392.275444147708,0.0,1392.275444147708
6864,0,1,1389.8619729683955,1.0952319644156887,1390.9572049328112,1.8375877847799644,1392.7947927175912,0.0,1392.7947927175912
6880,0,1,1392.06840408017,0.7263886374212234,1392.7947927175912,0.5274871535796257,1393.3222798711708,0.0,1393.3222798711708
6836,0,1,1382.8990820564636,0.7404875009201533,1383.6395695573838,0.7384983440381182,1384.378067901422,3.975436542116995,1388.353504443539
6836,0,2,1388.353504443539,0.0,1388.353504443539,5.141321841267641,1393.4948262848065,0.0,1393.4948262848065
6881,0,1,1392.3670243350848,0.9552555360860424,1393.3222798711708,0.4740193406332363,1393.7962992118041,0.0,1393.7962992118041
6884,0,1,1393.0298378804846,0.6755768805903699,1393.705414761075,0.25592844930185765,1393.9613432103768,0.0,1393.9613432103768
6886,0,1,1393.7352075969127,0.2261356134640664,1393.9613432103768,0.13512275437757276,1394.0964659647543,0.0,1394.0964659647543
6874,0,1,1390.9709709739925,0.06684133637213563,1391.0378123103646,0.3697029169584681,1391.407515227323,0.6223987781872893,1392.0299140055104
6874,0,2,1392.0299140055104,0.0,1392.0299140055104,2.937756321034946,1394.9676703265452,0.0,1394.9676703265452
6885,0,1,1393.604004574129,0.19229463767510424,1393.7962992118041,3.7538526828950523,1397.5501518946992,0.0,1397.5501518946992
6891,0,1,1394.498107811414,3.0936707910307177,1397.5917786024447,0.211309131806137,1397.8030877342508,0.0,1397.8030877342508
6887,0,1,1393.8140518719285,0.2824140928257748,1394.0964659647543,3.4953126376904664,1397.5917786024447,0.0,1397.5917786024447
6887,0,2,1397.5917786024447,0.0,1397.5917786024447,0.3318461304395743,1397.9236247328843,0.0,1397.9236247328843
6906,0,1,1397.751246026555,0.05184170769575758,1397.8030877342508,0.9269373769406143,1398.7300251111915,0.0,1398.7300251111915
6889,0,1,1394.0528478727588,3.4973040219404083,1397.5501518946992,1.565558933390851,1399.11571082809,0.0,1399.11571082809
6908,0,1,1398.2627695313183,0.6346681643735792,1398.897437695692,1.3484009322450112,1400.245838627937,0.0,1400.245838627937
6913,0,1,1399.144839618964,1.1009990089730763,1400.245838627937,1.3251822915667055,1401.5710209195038,0.0,1401.5710209195038
6914,0,1,1399.268457187189,2.3025637323148658,1401.5710209195038,0.06555829690370345,1401.6365792164074,0.0,1401.6365792164074
6907,0,1,1398.247238445454,0.48278666573742157,1398.7300251111915,0.16741258450034208,1398.897437695692,0.0,1398.897437695692
6907,0,2,1398.897437695692,0.0,1398.897437695692,3.2387927366385316,1402.1362304323304,0.0,1402.1362304323304
6911,0,1,1398.73137115983,0.38433966826005417,1399.11571082809,0.1530977940188985,1399.268808622109,2.867421810221458,1402.1362304323304
6911,0,2,1402.1362304323304,0.0,1402.1362304323304,5.75597372697721,1407.8922041593075,0.0,1407.8922041593075
6876,0,1,1391.167151424841,1.1082927228669632,1392.275444147708,1.429970613366986,1393.705414761075,0.0,1393.705414761075
6876,0,2,1393.705414761075,0.0,1393.705414761075,14.385359409620639,1408.0907741706956,0.0,1408.0907741706956
6926,0,1,1402.817724544608,5.273049626087641,1408.0907741706956,0.13339391978339538,1408.224168090479,0.0,1408.224168090479
6918,0,1,1400.3263302865512,1.3102489298562432,1401.6365792164074,0.9015727643294437,1402.5381519807368,5.354052178570782,1407.8922041593075
6918,0,2,1407.8922041593075,0.0,1407.8922041593075,1.4453550390237981,1409.3375591983313,0.0,1409.3375591983313
6925,0,1,1402.7257607442539,5.166443415053664,1407.8922041593075,0.7724827853260867,1408.6646869446336,0.672872253697733,1409.3375591983313
6925,0,2,1409.3375591983313,0.0,1409.3375591983313,0.240317007675657,1409.577876206007,0.0,1409.577876206007
6947,0,1,1408.1311889196838,1.206370278647455,1409.3375591983313,0.27766648272159894,1409.6152256810528,0.0,1409.6152256810528
6953,0,1,1409.3468865588043,0.2683391222485625,1409.6152256810528,0.013882079488510909,1409.6291077605413,0.0,1409.6291077605413
6948,0,1,1408.2805454832792,1.2973307227277928,1409.577876206007,1.038206183374319,1410.6160823893813,0.0,1410.6160823893813
6955,0,1,1409.6511678229745,0.0,1409.6511678229745,1.153089431396246,1410.8042572543707,0.0,1410.8042572543707
6945,0,1,1407.9365650380532,0.2876030524257658,1408.224168090479,1.2690302019312527,1409.4931982924102,0.08467791359680632,1409.577876206007
6945,0,2,1409.577876206007,0.0,1409.577876206007,1.5375612731936419,1411.1154374792006,0.0,1411.1154374792006
6959,0,1,1410.6788886505835,1.485589856976958,1412.1644785075605,0.11348742744249535,1412.277965935003,0.0,1412.277965935003
6957,0,1,1410.1526965179742,0.6515607363965046,1410.8042572543707,1.798035962123522,1412.6022932164942,0.0,1412.6022932164942
6967,0,1,1412.2042734025438,0.39801981395044095,1412.6022932164942,0.6888665334306483,1413.2911597499249,0.0,1413.2911597499249
6968,0,1,1412.6256067351799,0.6655530147450008,1413.2911597499249,0.3424719149139669,1413.6336316648387,0.0,1413.6336316648387
6969,0,1,1412.7122269338315,0.9214047310072147,1413.6336316648387,0.20231474690997006,1413.8359464117486,0.0,1413.8359464117486
6956,0,1,1409.7256138498726,0.8904685395086744,1410.6160823893813,1.5483961181791535,1412.1644785075605,0.0,1412.1644785075605
6956,0,2,1412.1644785075605,0.0,1412.1644785075605,1.8540687295990383,1414.0185472371595,0.0,1414.0185472371595
6924,0,1,1402.3141759568364,0.0,1402.3141759568364,0.45143872905969984,1402.765614685896,5.325159484799542,1408.0907741706956
6924,0,2,1408.0907741706956,0.0,1408.0907741706956,11.027063931890599,1419.1178381025861,0.0,1419.1178381025861
6960,0,1,1410.8565729989898,1.4213929360132624,1412.277965935003,1.2967809084756654,1413.5747468434788,0.44380039368070356,1414.0185472371595
6960,0,2,1414.0185472371595,0.0,1414.0185472371595,8.616677273485873,1422.6352245106455,0.0,1422.6352245106455
6982,0,1,1414.8800890383925,7.7551354722529595,1422.6352245106455,0.31472823672479067,1422.9499527473702,0.0,1422.9499527473702
6974,0,1,1413.4041916934423,0.43175471830636525,1413.8359464117486,1.6947721501915074,1415.5307185619401,7.1045059487053095,1422.6352245106455
6974,0,2,1422.6352245106455,0.0,1422.6352245106455,2.543091441617785,1425.1783159522633,0.0,1425.1783159522633
6981,0,1,1414.0973306064786,5.020507496107484,1419.1178381025861,0.7694742228661722,1419.8873123254523,5.291003626811062,1425.1783159522633
6981,0,2,1425.1783159522633,0.0,1425.1783159522633,1.8095828863089571,1426.9878988385724,0.0,1426.9878988385724
7012,0,1,1419.3130966749982,3.636856072371984,1422.9499527473702,0.021066163913022018,1422.9710189112832,4.01687992728921,1426.9878988385724
7012,0,2,1426.9878988385724,0.0,1426.9878988385724,0.06836382780664503,1427.056262666379,0.0,1427.056262666379
7035,0,1,1423.1361743523537,3.8517244862187,1426.9878988385724,0.09368782611427492,1427.0815866646867,0.0,1427.0815866646867
7052,0,1,1427.0200058484827,0.0615808162040139,1427.0815866646867,1.1212959708041044,1428.2028826354908,0.0,1428.2028826354908
7053,0,1,1427.1193516876206,1.0835309478702584,1428.2028826354908,0.4533833596245128,1428.6562659951153,0.0,1428.6562659951153
7054,0,1,1427.1319159666127,1.5243500285025675,1428.6562659951153,0.09190276104040962,1428.7481687561558,0.0,1428.7481687561558
7061,0,1,1428.3459482631806,0.40222049297517515,1428.7481687561558,0.18388182595804786,1428.9320505821138,0.0,1428.9320505821138
6980,0,1,1413.749452095041,0.2690951421184309,1414.0185472371595,0.8144800104586793,1414.8330272476182,4.284810854967873,1419.1178381025861
6980,0,2,1419.1178381025861,0.0,1419.1178381025861,10.97468164559892,1430.092519748185,0.0,1430.092519748185
7063,0,1,1428.7860697584595,1.306449989725479,1430.092519748185,0.008476834215789207,1430.1009965824007,0.0,1430.1009965824007
7044,0,1,1425.29992626022,1.7563364061591074,1427.056262666379,1.363646729318006,1428.419909395697,1.6726103524879363,1430.092519748185
7044,0,2,1430.092519748185,0.0,1430.092519748185,0.1726485479590773,1430.265168296144,0.0,1430.265168296144
7072,0,1,1430.4089280856704,0.13929920876739743,1430.5482272944378,0.1398113772239943,1430.6880386716618,0.0,1430.6880386716618
7073,0,1,1430.5009424170469,0.18709625461497126,1430.6880386716618,0.4545704210306226,1431.1426090926925,0.0,1431.1426090926925
7075,0,1,1430.7516390287578,0.3909700639346738,1431.1426090926925,0.4022711561527693,1431.5448802488452,0.0,1431.5448802488452
7076,0,1,1430.7747467309757,0.7701335178694535,1431.5448802488452,0.4921063373997947,1432.036986586245,0.0,1432.036986586245
7034,0,1,1422.896474947782,2.2818410044812936,1425.1783159522633,0.9117514788196063,1426.0900674310828,0.9661952352962544,1427.056262666379
7034,0,2,1427.056262666379,0.0,1427.056262666379,5.441144179818382,1432.4974068461975,0.0,1432.4974068461975
7062,0,1,1428.70438671195,0.2276638701637239,1428.9320505821138,1.616176712323919,1430.5482272944378,0.0,1430.5482272944378
7062,0,2,1430.5482272944378,0.0,1430.5482272944378,2.7774904965104676,1433.3257177909481,0.0,1433.3257177909481
7080,0,1,1431.7353155877463,0.9185001669611665,1432.6538157547075,1.0375226506144075,1433.6913384053219,0.0,1433.6913384053219
7065,0,1,1429.038431483425,1.0625650989757105,1430.1009965824007,2.552819172306686,1432.6538157547075,0.0,1432.6538157547075
7065,0,2,1432.6538157547075,0.0,1432.6538157547075,6.209921877880265,1438.8637376325878,0.0,1438.8637376325878
7083,0,1,1432.35972792103,1.3316104842917866,1433.6913384053219,0.7076834169842746,1434.3990218223062,4.464715810281632,1438.8637376325878
7083,0,2,1438.8637376325878,0.0,1438.8637376325878,0.35335447559683075,1439.2170921081847,0.0,1439.2170921081847
7089,0,1,1434.4362964199915,4.42744121259625,1438.8637376325878,2.0378376686270694,1440.901575301215,0.0,1440.901575301215
7113,0,1,1439.2578042622963,1.6437710389186577,1440.901575301215,0.36527475881484756,1441.2668500600298,0.0,1441.2668500600298
7086,0,1,1432.7808127492813,1.3912842250474569,1434.1720969743287,1.0095114877683684,1435.181608462097,4.035483646087641,1439.2170921081847
7086,0,2,1439.2170921081847,0.0,1439.2170921081847,3.362838282100705,1442.5799303902854,0.0,1442.5799303902854
7077,0,1,1431.2187377888204,0.8182487974245305,1432.036986586245,2.135110388083726,1434.1720969743287,0.0,1434.1720969743287
7077,0,2,1434.1720969743287,0.0,1434.1720969743287,12.197581831008609,1446.3696788053373,0.0,1446.3696788053373
7090,0,1,1434.5467035916968,4.670388516487947,1439.2170921081847,2.97263067146328,1442.189722779648,4.179956025689307,1446.3696788053373
7090,0,2,1446.3696788053373,0.0,1446.3696788053373,6.5144049036457305,1452.884083708983,0.0,1452.884083708983
7114,0,1,1439.7050811464612,1.561768913568585,1441.2668500600298,0.7914080600715601,1442.0582581201013,0.5216722701841263,1442.5799303902854
7114,0,2,1442.5799303902854,0.0,1442.5799303902854,10.948119380909604,1453.5280497711951,0.0,1453.5280497711951
7134,0,1,1443.1032112118205,9.78087249716259,1452.884083708983,1.8601740047870254,1454.7442577137701,0.0,1454.7442577137701
7183,0,1,1453.1207849656803,1.6234727480898528,1454.7442577137701,0.3684207714040895,1455.1126784851742,0.0,1455.1126784851742
7126,0,1,1441.4237258450853,4.945952960252043,1446.3696788053373,0.605309988577514,1446.974988793915,6.553060977280211,1453.5280497711951
7126,0,2,1453.5280497711951,0.0,1453.5280497711951,2.1610545322904215,1455.6891043034855,0.0,1455.6891043034855
7152,0,1,1446.429694228199,7.09835554299616,1453.5280497711951,0.696463402253789,1454.224513173449,1.4645911300365242,1455.6891043034855
7152,0,2,1455.6891043034855,0.0,1455.6891043034855,4.93667923319296,1460.6257835366785,0.0,1460.6257835366785
7124,0,1,1441.187155313641,1.3927750766445115,1442.5799303902854,0.00505633497014725,1442.5849867252555,10.299096983727623,1452.884083708983
7124,0,2,1452.884083708983,0.0,1452.884083708983,8.013501725320717,1460.897585434304,0.0,1460.897585434304
7199,0,1,1455.7743426964862,5.123242737817691,1460.897585434304,0.6524163683952691,1461.5500018026992,0.0,1461.5500018026992
7222,0,1,1460.8072883605903,0.7427134421088795,1461.5500018026992,0.3905637665738578,1461.940565569273,0.0,1461.940565569273
7223,0,1,1461.4530110885453,0.4875544807277947,1461.940565569273,0.43234112938627167,1462.3729066986593,0.0,1462.3729066986593
7185,0,1,1453.6040523423908,1.5086261427834415,1455.1126784851742,0.32688603614209855,1455.4395645213162,5.186219015362212,1460.6257835366785
7185,0,2,1460.6257835366785,0.0,1460.6257835366785,7.250035581075448,1467.875819117754,0.0,1467.875819117754
7194,0,1,1455.276327281266,5.349456255412406,1460.6257835366785,0.800202312254152,1461.4259858489327,6.449833268821294,1467.875819117754
7194,0,2,1467.875819117754,0.0,1467.875819117754,2.7474728560046855,1470.6232919737586,0.0,1470.6232919737586
